# driver=stencil form=wf grain=compiler-chosen width=1 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=0 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
# driver=stencil form=wf grain=compiler-chosen width=4 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=3 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	wf	4	3	0	first	6125	5000	221	0
stencil	wf	4	3	1	warm	4292	3000	221	0
stencil	wf	4	3	2	warm	3083	2000	221	0
stencil	wf	4	3	3	warm	3041	1000	221	0
stencil	wf	4	3	4	warm	2791	2000	221	0
stencil	wf	4	3	5	warm	2958	1000	221	0
# batch form=wf width=4 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=125
# driver=stencil form=rayon-iter grain=rayon 1.12.0 parallel iterator, its own adaptive splitting width=2 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=3 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	rayon-iter	2	3	0	first	43375	43000	221	0
stencil	rayon-iter	2	3	1	warm	3542	7000	221	0
stencil	rayon-iter	2	3	2	warm	3542	6000	221	0
stencil	rayon-iter	2	3	3	warm	4417	6000	221	0
stencil	rayon-iter	2	3	4	warm	6791	9000	221	0
stencil	rayon-iter	2	3	5	warm	3833	5000	221	0
# batch form=rayon-iter width=2 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=125
# driver=stencil form=rayon-join grain=rayon 1.12.0 join, bisect the chunk range to one callback, right-offer fork width=2 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=3 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	rayon-join	2	3	0	first	36375	35000	221	0
stencil	rayon-join	2	3	1	warm	3709	7000	221	0
stencil	rayon-join	2	3	2	warm	5834	9000	221	0
stencil	rayon-join	2	3	3	warm	5584	9000	221	0
stencil	rayon-join	2	3	4	warm	4750	7000	221	0
stencil	rayon-join	2	3	5	warm	5041	4000	221	0
# batch form=rayon-join width=2 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=125
# driver=stencil form=parlay grain=ParlayLib native scheduler, parallel_for granularity 1, right-offer fork width=2 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=3 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	parlay	2	3	0	first	32667	41000	221	0
stencil	parlay	2	3	1	warm	3625	3000	221	0
stencil	parlay	2	3	2	warm	4750	5000	221	0
stencil	parlay	2	3	3	warm	4791	4000	221	0
stencil	parlay	2	3	4	warm	4792	4000	221	0
stencil	parlay	2	3	5	warm	3417	2000	221	0
# batch form=parlay width=2 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=1 shutdown_ns=18292
# driver=stencil form=tbb grain=oneTBB v2023.1.0 parallel_for, auto_partitioner, range grain 1 width=2 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=3 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	tbb	2	3	0	first	98500	98000	221	0
stencil	tbb	2	3	1	warm	6417	14000	221	0
stencil	tbb	2	3	2	warm	7709	13000	221	0
stencil	tbb	2	3	3	warm	5750	12000	221	0
stencil	tbb	2	3	4	warm	6750	14000	221	0
stencil	tbb	2	3	5	warm	4625	9000	221	0
# batch form=tbb width=2 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=84
# driver=stencil form=static grain=equal contiguous partition, persistent helpers, no stealing: a regular-work reference, not a dynamic-scheduling ceiling for skew width=2 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=3 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note=excursions retained chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	static	2	3	0	first	18250	18000	221	0
stencil	static	2	3	1	warm	3625	2000	221	0
stencil	static	2	3	2	warm	4833	5000	221	0
stencil	static	2	3	3	warm	3333	2000	221	0
stencil	static	2	3	4	warm	4458	3000	221	0
stencil	static	2	3	5	warm	3250	1000	221	0
# batch form=static width=2 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=1 shutdown_ns=9375
# driver=stencil form=wf grain=compiler-chosen width=2 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=3 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	wf	2	3	0	first	6292	5000	221	0
stencil	wf	2	3	1	warm	2958	2000	221	0
stencil	wf	2	3	2	warm	2833	2000	221	0
stencil	wf	2	3	3	warm	4250	2000	221	0
stencil	wf	2	3	4	warm	4167	3000	221	0
stencil	wf	2	3	5	warm	2875	1000	221	0
# batch form=wf width=2 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=125
# driver=stencil form=static grain=equal contiguous partition, persistent helpers, no stealing: a regular-work reference, not a dynamic-scheduling ceiling for skew width=2 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note=excursions retained chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	static	2	4	0	first	16625	16000	221	0
stencil	static	2	4	1	warm	3542	3000	221	0
stencil	static	2	4	2	warm	3208	3000	221	0
stencil	static	2	4	3	warm	5500	4000	221	0
stencil	static	2	4	4	warm	3333	1000	221	0
stencil	static	2	4	5	warm	3167	2000	221	0
# batch form=static width=2 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=1 shutdown_ns=8459
# driver=stencil form=tbb grain=oneTBB v2023.1.0 parallel_for, auto_partitioner, range grain 1 width=2 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	tbb	2	4	0	first	98292	97000	221	0
stencil	tbb	2	4	1	warm	7125	14000	221	0
stencil	tbb	2	4	2	warm	6292	13000	221	0
stencil	tbb	2	4	3	warm	8084	15000	221	0
stencil	tbb	2	4	4	warm	5083	11000	221	0
stencil	tbb	2	4	5	warm	4667	10000	221	0
# batch form=tbb width=2 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=125
# driver=stencil form=parlay grain=ParlayLib native scheduler, parallel_for granularity 1, right-offer fork width=2 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	parlay	2	4	0	first	21292	20000	221	0
stencil	parlay	2	4	1	warm	7542	13000	221	0
stencil	parlay	2	4	2	warm	3458	2000	221	0
stencil	parlay	2	4	3	warm	4666	3000	221	0
stencil	parlay	2	4	4	warm	5000	4000	221	0
stencil	parlay	2	4	5	warm	3625	5000	221	0
# batch form=parlay width=2 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=1 shutdown_ns=14333
# driver=stencil form=rayon-join grain=rayon 1.12.0 join, bisect the chunk range to one callback, right-offer fork width=2 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	rayon-join	2	4	0	first	39083	38000	221	0
stencil	rayon-join	2	4	1	warm	3583	7000	221	0
stencil	rayon-join	2	4	2	warm	4166	5000	221	0
stencil	rayon-join	2	4	3	warm	5959	10000	221	0
stencil	rayon-join	2	4	4	warm	9750	17000	221	0
stencil	rayon-join	2	4	5	warm	7709	12000	221	0
# batch form=rayon-join width=2 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=167
# driver=stencil form=rayon-iter grain=rayon 1.12.0 parallel iterator, its own adaptive splitting width=2 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	rayon-iter	2	4	0	first	35084	35000	221	0
stencil	rayon-iter	2	4	1	warm	4541	8000	221	0
stencil	rayon-iter	2	4	2	warm	5000	7000	221	0
stencil	rayon-iter	2	4	3	warm	4833	8000	221	0
stencil	rayon-iter	2	4	4	warm	6167	5000	221	0
stencil	rayon-iter	2	4	5	warm	3250	6000	221	0
# batch form=rayon-iter width=2 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=125
# driver=stencil form=wf grain=compiler-chosen width=4 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	wf	4	4	0	first	6041	5000	221	0
stencil	wf	4	4	1	warm	2959	2000	221	0
stencil	wf	4	4	2	warm	6583	4000	221	0
stencil	wf	4	4	3	warm	2959	1000	221	0
stencil	wf	4	4	4	warm	4083	3000	221	0
stencil	wf	4	4	5	warm	2792	2000	221	0
# batch form=wf width=4 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=125
# driver=stencil form=static grain=equal contiguous partition, persistent helpers, no stealing: a regular-work reference, not a dynamic-scheduling ceiling for skew width=4 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note=excursions retained chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	static	4	4	0	first	62458	77000	221	0
stencil	static	4	4	1	warm	7209	6000	221	0
stencil	static	4	4	2	warm	7125	5000	221	0
stencil	static	4	4	3	warm	10000	8000	221	0
stencil	static	4	4	4	warm	7208	6000	221	0
stencil	static	4	4	5	warm	6875	6000	221	0
# batch form=static width=4 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=1 shutdown_ns=25667
# driver=stencil form=tbb grain=oneTBB v2023.1.0 parallel_for, auto_partitioner, range grain 1 width=4 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	tbb	4	4	0	first	100625	106000	221	0
stencil	tbb	4	4	1	warm	7958	7000	221	0
stencil	tbb	4	4	2	warm	5916	5000	221	0
stencil	tbb	4	4	3	warm	6958	7000	221	0
stencil	tbb	4	4	4	warm	9291	20000	221	0
stencil	tbb	4	4	5	warm	5959	64000	221	0
# batch form=tbb width=4 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=334
# driver=stencil form=parlay grain=ParlayLib native scheduler, parallel_for granularity 1, right-offer fork width=4 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	parlay	4	4	0	first	37416	46000	221	0
stencil	parlay	4	4	1	warm	4208	10000	221	0
stencil	parlay	4	4	2	warm	4083	5000	221	0
stencil	parlay	4	4	3	warm	8000	15000	221	0
stencil	parlay	4	4	4	warm	4458	10000	221	0
stencil	parlay	4	4	5	warm	4167	15000	221	0
# batch form=parlay width=4 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=1 shutdown_ns=51208
# driver=stencil form=rayon-join grain=rayon 1.12.0 join, bisect the chunk range to one callback, right-offer fork width=4 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	rayon-join	4	4	0	first	53500	70000	221	0
stencil	rayon-join	4	4	1	warm	11125	16000	221	0
stencil	rayon-join	4	4	2	warm	5709	11000	221	0
stencil	rayon-join	4	4	3	warm	23583	73000	221	0
stencil	rayon-join	4	4	4	warm	44875	127000	221	0
stencil	rayon-join	4	4	5	warm	6416	21000	221	0
# batch form=rayon-join width=4 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=334
# driver=stencil form=rayon-iter grain=rayon 1.12.0 parallel iterator, its own adaptive splitting width=4 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	rayon-iter	4	4	0	first	46250	59000	221	0
stencil	rayon-iter	4	4	1	warm	3834	6000	221	0
stencil	rayon-iter	4	4	2	warm	5458	7000	221	0
stencil	rayon-iter	4	4	3	warm	5459	10000	221	0
stencil	rayon-iter	4	4	4	warm	9375	21000	221	0
stencil	rayon-iter	4	4	5	warm	3875	18000	221	0
# batch form=rayon-iter width=4 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=167
# driver=stencil form=wf grain=compiler-chosen width=8 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	wf	8	4	0	first	6292	4000	221	0
stencil	wf	8	4	1	warm	3250	1000	221	0
stencil	wf	8	4	2	warm	3000	2000	221	0
stencil	wf	8	4	3	warm	4500	3000	221	0
stencil	wf	8	4	4	warm	3958	3000	221	0
stencil	wf	8	4	5	warm	2958	2000	221	0
# batch form=wf width=8 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=167
# driver=stencil form=static grain=equal contiguous partition, persistent helpers, no stealing: a regular-work reference, not a dynamic-scheduling ceiling for skew width=8 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note=excursions retained chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	static	8	4	0	first	126500	194000	221	0
stencil	static	8	4	1	warm	6250	4000	221	0
stencil	static	8	4	2	warm	5750	4000	221	0
stencil	static	8	4	3	warm	7375	6000	221	0
stencil	static	8	4	4	warm	7250	6000	221	0
stencil	static	8	4	5	warm	6250	5000	221	0
# batch form=static width=8 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=1 shutdown_ns=44667
# driver=stencil form=tbb grain=oneTBB v2023.1.0 parallel_for, auto_partitioner, range grain 1 width=8 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	tbb	8	4	0	first	101417	104000	221	0
stencil	tbb	8	4	1	warm	5167	4000	221	0
stencil	tbb	8	4	2	warm	4750	9000	221	0
stencil	tbb	8	4	3	warm	8541	6000	221	0
stencil	tbb	8	4	4	warm	8084	24000	221	0
stencil	tbb	8	4	5	warm	8417	25000	221	0
# batch form=tbb width=8 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=333
# driver=stencil form=parlay grain=ParlayLib native scheduler, parallel_for granularity 1, right-offer fork width=8 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	parlay	8	4	0	first	93375	240000	221	0
stencil	parlay	8	4	1	warm	18125	73000	221	0
stencil	parlay	8	4	2	warm	11833	11000	221	0
stencil	parlay	8	4	3	warm	16000	51000	221	0
stencil	parlay	8	4	4	warm	16333	24000	221	0
stencil	parlay	8	4	5	warm	13709	13000	221	0
# batch form=parlay width=8 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=1 shutdown_ns=42542
# driver=stencil form=rayon-join grain=rayon 1.12.0 join, bisect the chunk range to one callback, right-offer fork width=8 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	rayon-join	8	4	0	first	87666	139000	221	0
stencil	rayon-join	8	4	1	warm	3916	10000	221	0
stencil	rayon-join	8	4	2	warm	7000	17000	221	0
stencil	rayon-join	8	4	3	warm	6125	12000	221	0
stencil	rayon-join	8	4	4	warm	4042	11000	221	0
stencil	rayon-join	8	4	5	warm	4125	10000	221	0
# batch form=rayon-join width=8 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=208
# driver=stencil form=rayon-iter grain=rayon 1.12.0 parallel iterator, its own adaptive splitting width=8 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	rayon-iter	8	4	0	first	82333	166000	221	0
stencil	rayon-iter	8	4	1	warm	6083	26000	221	0
stencil	rayon-iter	8	4	2	warm	5292	21000	221	0
stencil	rayon-iter	8	4	3	warm	6500	22000	221	0
stencil	rayon-iter	8	4	4	warm	6583	24000	221	0
stencil	rayon-iter	8	4	5	warm	7000	30000	221	0
# batch form=rayon-iter width=8 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=208
# driver=stencil form=wf grain=compiler-chosen width=16 cpus=8 oversubscribed=1 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	wf	16	4	0	first	6958	5000	221	0
stencil	wf	16	4	1	warm	3500	2000	221	0
stencil	wf	16	4	2	warm	4333	3000	221	0
stencil	wf	16	4	3	warm	3083	2000	221	0
stencil	wf	16	4	4	warm	6166	5000	221	0
stencil	wf	16	4	5	warm	2834	2000	221	0
# batch form=wf width=16 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=125
# driver=stencil form=static grain=equal contiguous partition, persistent helpers, no stealing: a regular-work reference, not a dynamic-scheduling ceiling for skew width=16 cpus=8 oversubscribed=1 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note=excursions retained chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	static	16	4	0	first	133393708	1007924000	221	0
stencil	static	16	4	1	warm	128107417	999546000	221	0
stencil	static	16	4	2	warm	58165708	417633000	221	0
stencil	static	16	4	3	warm	122926000	957079000	221	0
stencil	static	16	4	4	warm	196079792	1532519000	221	0
stencil	static	16	4	5	warm	123502667	968208000	221	0
# batch form=static width=16 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=1 shutdown_ns=162041
# driver=stencil form=tbb grain=oneTBB v2023.1.0 parallel_for, auto_partitioner, range grain 1 width=16 cpus=8 oversubscribed=1 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	tbb	16	4	0	first	143541	151000	221	0
stencil	tbb	16	4	1	warm	6750	19000	221	0
stencil	tbb	16	4	2	warm	6541	6000	221	0
stencil	tbb	16	4	3	warm	18709	38000	221	0
stencil	tbb	16	4	4	warm	12584	36000	221	0
stencil	tbb	16	4	5	warm	8750	15000	221	0
# batch form=tbb width=16 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=250
# driver=stencil form=parlay grain=ParlayLib native scheduler, parallel_for granularity 1, right-offer fork width=16 cpus=8 oversubscribed=1 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	parlay	16	4	0	first	176791	419000	221	0
stencil	parlay	16	4	1	warm	12792	11000	221	0
stencil	parlay	16	4	2	warm	10792	9000	221	0
stencil	parlay	16	4	3	warm	13250	11000	221	0
stencil	parlay	16	4	4	warm	13792	12000	221	0
stencil	parlay	16	4	5	warm	12250	11000	221	0
# batch form=parlay width=16 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=1 shutdown_ns=106250
# driver=stencil form=rayon-join grain=rayon 1.12.0 join, bisect the chunk range to one callback, right-offer fork width=16 cpus=8 oversubscribed=1 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	rayon-join	16	4	0	first	251917	766000	221	0
stencil	rayon-join	16	4	1	warm	8042	33000	221	0
stencil	rayon-join	16	4	2	warm	166917	575000	221	0
stencil	rayon-join	16	4	3	warm	43084	187000	221	0
stencil	rayon-join	16	4	4	warm	9791	30000	221	0
stencil	rayon-join	16	4	5	warm	7417	19000	221	0
# batch form=rayon-join width=16 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=292
# driver=stencil form=rayon-iter grain=rayon 1.12.0 parallel iterator, its own adaptive splitting width=16 cpus=8 oversubscribed=1 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	rayon-iter	16	4	0	first	174291	533000	221	0
stencil	rayon-iter	16	4	1	warm	11416	47000	221	0
stencil	rayon-iter	16	4	2	warm	10542	41000	221	0
stencil	rayon-iter	16	4	3	warm	10750	47000	221	0
stencil	rayon-iter	16	4	4	warm	6917	22000	221	0
stencil	rayon-iter	16	4	5	warm	5042	12000	221	0
# batch form=rayon-iter width=16 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=250
# driver=stencil form=wf grain=compiler-chosen width=1 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	wf	1	4	0	first	6541	5000	221	0
stencil	wf	1	4	1	warm	4750	4000	221	0
stencil	wf	1	4	2	warm	3167	2000	221	0
stencil	wf	1	4	3	warm	3041	2000	221	0
stencil	wf	1	4	4	warm	2875	2000	221	0
stencil	wf	1	4	5	warm	2875	2000	221	0
# batch form=wf width=1 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=208
# driver=stencil form=wf-seq grain=control width=1 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	wf-seq	1	4	0	first	4916	3000	221	0
stencil	wf-seq	1	4	1	warm	3042	2000	221	0
stencil	wf-seq	1	4	2	warm	3041	2000	221	0
stencil	wf-seq	1	4	3	warm	7125	6000	221	0
stencil	wf-seq	1	4	4	warm	4458	3000	221	0
stencil	wf-seq	1	4	5	warm	3000	1000	221	0
# batch form=wf-seq width=1 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=125
# driver=stencil form=serial grain=none: one thread, a loop over all callbacks width=1 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	serial	1	4	0	first	5250	5000	221	0
stencil	serial	1	4	1	warm	3334	2000	221	0
stencil	serial	1	4	2	warm	3125	1000	221	0
stencil	serial	1	4	3	warm	5708	5000	221	0
stencil	serial	1	4	4	warm	3083	2000	221	0
stencil	serial	1	4	5	warm	2958	1000	221	0
# batch form=serial width=1 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=250
# driver=stencil form=wf grain=compiler-chosen width=2 cpus=8 oversubscribed=0 gap_us=0 calls=5 pass=4 workload=width=17 height=13 steps=3 initial=squared-position clock=CLOCK_MONOTONIC_RAW clock_floor_ns=0 cpu_clock=task_info note= chunks=na
# columns=kernel form width pass call phase wall_ns cpu_ns outputs steals
stencil	wf	2	4	0	first	11209	9000	221	0
stencil	wf	2	4	1	warm	3125	2000	221	0
stencil	wf	2	4	2	warm	12459	11000	221	0
stencil	wf	2	4	3	warm	3042	2000	221	0
stencil	wf	2	4	4	warm	3042	3000	221	0
stencil	wf	2	4	5	warm	2875	2000	221	0
# batch form=wf width=2 calls=5 gap_us=0 outputs=1326 compared=1326 explicit_shutdown=0 shutdown_ns=125
